ensembl:ENSMUSG00000032079	SO:0000704	Apoa5 (Mmus)	apolipoprotein A-V
ensembl:ENSMUSG00000111403	SO:0000704	Gm47544 (Mmus)	predicted gene, 47544
ensembl:ENSMUSG00000032078	SO:0000704	Zpr1 (Mmus)	ZPR1 zinc finger
ensembl:ENSMUSG00000032077	SO:0000704	Bud13 (Mmus)	BUD13 homolog
ensembl:ENSMUSG00000056617	SO:0000704	4931429L15Rik (Mmus)	RIKEN cDNA 4931429L15 gene
ensembl:ENSMUSG00000111126	SO:0000704	Gm39329 (Mmus)	predicted gene, 39329
ensembl:ENSMUSG00000097463	SO:0000704	4930448E22Rik (Mmus)	RIKEN cDNA 4930448E22 gene
ensembl:ENSMUSG00000110864	SO:0000704	Gm31374 (Mmus)	predicted gene, 31374
ensembl:ENSMUSG00000110802	SO:0000704	Gm47141 (Mmus)	predicted gene, 47141
ensembl:ENSMUSG00000111115	SO:0000704	Gm47144 (Mmus)	predicted gene, 47144
ensembl:ENSMUSG00000110767	SO:0000704	Gm31432 (Mmus)	predicted gene, 31432
ensembl:ENSMUSG00000111649	SO:0000704	Gm48945 (Mmus)	predicted gene, 48945
ensembl:ENSMUSG00000111800	SO:0000704	Gm31557 (Mmus)	predicted gene, 31557
ensembl:ENSMUSG00000111236	SO:0000704	Gm31614 (Mmus)	predicted gene, 31614
ensembl:ENSMUSG00000099696	SO:0000704	2900052N01Rik (Mmus)	RIKEN cDNA 2900052N01 gene
ensembl:ENSMUSG00000111482	SO:0000704	Gm47153 (Mmus)	predicted gene, 47153
ensembl:ENSMUSG00000094893	SO:0000704	Gm4791 (Mmus)	predicted gene 4791
ensembl:ENSMUSG00000111669	SO:0000704	Gm31698 (Mmus)	predicted gene, 31698
ensembl:ENSMUSG00000109844	SO:0000704	Gm31816 (Mmus)	predicted gene, 31816
ensembl:ENSMUSG00000032076	SO:0000704	Cadm1 (Mmus)	cell adhesion molecule 1
ensembl:ENSMUSG00000111117	SO:0000704	A730065G17Rik (Mmus)	RIKEN cDNA A730065G17 gene
ensembl:ENSMUSG00000110924	SO:0000704	Gm40518 (Mmus)	predicted gene, 40518
ensembl:ENSMUSG00000044229	SO:0000704	Nxpe4 (Mmus)	neurexophilin and PC-esterase domain family, member 4
ensembl:ENSMUSG00000032028	SO:0000704	Nxpe2 (Mmus)	neurexophilin and PC-esterase domain family, member 2
ensembl:ENSMUSG00000032026	SO:0000704	Rexo2 (Mmus)	RNA exonuclease 2
ensembl:ENSMUSG00000042396	SO:0000704	Rbm7 (Mmus)	RNA binding motif protein 7
ensembl:ENSMUSG00000042293	SO:0000704	Gm5617 (Mmus)	predicted gene 5617
ensembl:ENSMUSG00000032271	SO:0000704	Nnmt (Mmus)	nicotinamide N-methyltransferase
ensembl:ENSMUSG00000066687	SO:0000704	Zbtb16 (Mmus)	zinc finger and BTB domain containing 16
ensembl:ENSMUSG00000111570	SO:0000704	Gm32335 (Mmus)	predicted gene, 32335
ensembl:ENSMUSG00000032269	SO:0000704	Htr3a (Mmus)	5-hydroxytryptamine (serotonin) receptor 3A
ensembl:ENSMUSG00000008590	SO:0000704	Htr3b (Mmus)	5-hydroxytryptamine (serotonin) receptor 3B
ensembl:ENSMUSG00000032267	SO:0000704	Usp28 (Mmus)	ubiquitin specific peptidase 28
ensembl:ENSMUSG00000105991	SO:0000704	1700042D02Rik (Mmus)	RIKEN cDNA 1700042D02 gene
ensembl:ENSMUSG00000032264	SO:0000704	Zw10 (Mmus)	zw10 kinetochore protein
ensembl:ENSMUSG00000032268	SO:0000704	Tmprss5 (Mmus)	transmembrane protease, serine 5 (spinesin)
ensembl:ENSMUSG00000054156	SO:0000704	Gm4894 (Mmus)	predicted gene 4894
ensembl:ENSMUSG00000032259	SO:0000704	Drd2 (Mmus)	dopamine receptor D2
ensembl:ENSMUSG00000032257	SO:0000704	Ankk1 (Mmus)	ankyrin repeat and kinase domain containing 1
ensembl:ENSMUSG00000040219	SO:0000704	Ttc12 (Mmus)	tetratricopeptide repeat domain 12
ensembl:ENSMUSG00000039542	SO:0000704	Ncam1 (Mmus)	neural cell adhesion molecule 1
ensembl:ENSMUSG00000079564	SO:0000704	Gm11149 (Mmus)	predicted gene 11149
ensembl:ENSMUSG00000111682	SO:0000704	Gm47543 (Mmus)	predicted gene, 47543
ensembl:ENSMUSG00000110916	SO:0000704	2310003N18Rik (Mmus)	RIKEN cDNA 2310003N18 gene
ensembl:ENSMUSG00000111359	SO:0000704	Gm39336 (Mmus)	predicted gene, 39336
ensembl:ENSMUSG00000058443	SO:0000704	Rpl10-ps3 (Mmus)	ribosomal protein L10, pseudogene 3
ensembl:ENSMUSG00000101304	SO:0000704	Plet1os (Mmus)	placenta expressed transcript 1, opposite strand
ensembl:ENSMUSG00000032068	SO:0000704	Plet1 (Mmus)	placenta expressed transcript 1
ensembl:ENSMUSG00000032067	SO:0000704	Pts (Mmus)	6-pyruvoyl-tetrahydropterin synthase
ensembl:ENSMUSG00000111654	SO:0000704	Gm47077 (Mmus)	predicted gene, 47077
ensembl:ENSMUSG00000032066	SO:0000704	Bco2 (Mmus)	beta-carotene oxygenase 2
ensembl:ENSMUSG00000039217	SO:0000704	Il18 (Mmus)	interleukin 18
ensembl:ENSMUSG00000032065	SO:0000704	Tex12 (Mmus)	testis expressed 12
ensembl:ENSMUSG00000000171	SO:0000704	Sdhd (Mmus)	succinate dehydrogenase complex, subunit D, integral membrane protein
ensembl:ENSMUSG00000039016	SO:0000704	Timm8b (Mmus)	translocase of inner mitochondrial membrane 8B
ensembl:ENSMUSG00000059820	SO:0000704	Nkapd1 (Mmus)	NKAP domain containing 1
ensembl:ENSMUSG00000000167	SO:0000704	Pih1d2 (Mmus)	PIH1 domain containing 2
ensembl:ENSMUSG00000000168	SO:0000704	Dlat (Mmus)	dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex)
ensembl:ENSMUSG00000032064	SO:0000704	Dixdc1 (Mmus)	DIX domain containing 1
ensembl:ENSMUSG00000032062	SO:0000704	2310030G06Rik (Mmus)	RIKEN cDNA 2310030G06 gene
ensembl:ENSMUSG00000038086	SO:0000704	Hspb2 (Mmus)	heat shock protein 2
ensembl:ENSMUSG00000032060	SO:0000704	Cryab (Mmus)	crystallin, alpha B
ensembl:ENSMUSG00000037971	SO:0000704	1110032A03Rik (Mmus)	RIKEN cDNA 1110032A03 gene
ensembl:ENSMUSG00000037845	SO:0000704	Fdxacb1 (Mmus)	ferredoxin-fold anticodon binding domain containing 1
ensembl:ENSMUSG00000032059	SO:0000704	Alg9 (Mmus)	asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)
ensembl:ENSMUSG00000032058	SO:0000704	Ppp2r1b (Mmus)	protein phosphatase 2, regulatory subunit A, beta
ensembl:ENSMUSG00000037112	SO:0000704	Sik2 (Mmus)	salt inducible kinase 2
ensembl:ENSMUSG00000060594	SO:0000704	Layn (Mmus)	layilin
ensembl:ENSMUSG00000032056	SO:0000704	Btg4 (Mmus)	B cell translocation gene 4
ensembl:ENSMUSG00000032057	SO:0000704	4833427G06Rik (Mmus)	RIKEN cDNA 4833427G06 gene
ensembl:ENSMUSG00000110266	SO:0000704	Gm32742 (Mmus)	predicted gene, 32742
ensembl:ENSMUSG00000032053	SO:0000704	Pou2af1 (Mmus)	POU domain, class 2, associating factor 1
ensembl:ENSMUSG00000111862	SO:0000704	Gm47828 (Mmus)	predicted gene, 47828
ensembl:ENSMUSG00000079559	SO:0000704	Colca2 (Mmus)	COLCA2 homolog
ensembl:ENSMUSG00000044694	SO:0000704	2010007H06Rik (Mmus)	RIKEN cDNA 2010007H06 gene
ensembl:ENSMUSG00000036027	SO:0000704	1810046K07Rik (Mmus)	RIKEN cDNA 1810046K07 gene
ensembl:ENSMUSG00000078308	SO:0000704	Gm47854 (Mmus)	predicted gene, 47854
ensembl:ENSMUSG00000053199	SO:0000704	Arhgap20 (Mmus)	Rho GTPase activating protein 20
ensembl:ENSMUSG00000074354	SO:0000704	Arhgap20os (Mmus)	Rho GTPase activating protein 20, opposite strand
ensembl:ENSMUSG00000111357	SO:0000704	Gm6980 (Mmus)	predicted gene 6980
ensembl:ENSMUSG00000111836	SO:0000704	4933407I05Rik (Mmus)	RIKEN cDNA 4933407I05 gene
ensembl:ENSMUSG00000032051	SO:0000704	Fdx1 (Mmus)	ferredoxin 1
ensembl:ENSMUSG00000032050	SO:0000704	Rdx (Mmus)	radixin
ensembl:ENSMUSG00000035164	SO:0000704	Zc3h12c (Mmus)	zinc finger CCCH type containing 12C
ensembl:ENSMUSG00000111561	SO:0000704	Gm47957 (Mmus)	predicted gene, 47957
ensembl:ENSMUSG00000111780	SO:0000704	Gm47960 (Mmus)	predicted gene, 47960
ensembl:ENSMUSG00000111520	SO:0000704	Gm33125 (Mmus)	predicted gene, 33125
ensembl:ENSMUSG00000078307	SO:0000704	AI593442 (Mmus)	expressed sequence AI593442
ensembl:ENSMUSG00000111020	SO:0000704	Gm1715 (Mmus)	predicted gene 1715
ensembl:ENSMUSG00000053289	SO:0000704	Ddx10 (Mmus)	DEAD (Asp-Glu-Ala-Asp) box polypeptide 10
ensembl:ENSMUSG00000032048	SO:0000704	4930510E17Rik (Mmus)	RIKEN cDNA 4930510E17 gene
ensembl:ENSMUSG00000034584	SO:0000704	Exph5 (Mmus)	exophilin 5
ensembl:ENSMUSG00000034487	SO:0000704	Poglut3 (Mmus)	protein O-glucosyltransferase 3
ensembl:ENSMUSG00000005131	SO:0000704	4930550C14Rik (Mmus)	RIKEN cDNA 4930550C14 gene
ensembl:ENSMUSG00000034218	SO:0000704	Atm (Mmus)	ataxia telangiectasia mutated
ensembl:ENSMUSG00000033054	SO:0000704	Npat (Mmus)	nuclear protein in the AT region
ensembl:ENSMUSG00000032047	SO:0000704	Acat1 (Mmus)	acetyl-Coenzyme A acetyltransferase 1
ensembl:ENSMUSG00000032030	SO:0000704	Cul5 (Mmus)	cullin 5
ensembl:ENSMUSG00000086914	SO:0000704	Gm16124 (Mmus)	predicted gene 16124
ensembl:ENSMUSG00000055069	SO:0000704	Rab39 (Mmus)	RAB39, member RAS oncogene family
ensembl:ENSMUSG00000042195	SO:0000704	Slc35f2 (Mmus)	solute carrier family 35, member F2
ensembl:ENSMUSG00000042045	SO:0000704	Sln (Mmus)	sarcolipin
ensembl:ENSMUSG00000041986	SO:0000704	Elmod1 (Mmus)	ELMO/CED-12 domain containing 1
ensembl:ENSMUSG00000074345	SO:0000704	Tnfaip8l3 (Mmus)	tumor necrosis factor, alpha-induced protein 8-like 3
ensembl:ENSMUSG00000111379	SO:0000704	Gm48346 (Mmus)	predicted gene, 48346
ensembl:ENSMUSG00000032274	SO:0000704	Cyp19a1 (Mmus)	cytochrome P450, family 19, subfamily a, polypeptide 1
ensembl:ENSMUSG00000074343	SO:0000704	Gldnos (Mmus)	gliomedin, opposite strand
ensembl:ENSMUSG00000046167	SO:0000704	Gldn (Mmus)	gliomedin
ensembl:ENSMUSG00000041268	SO:0000704	Dmxl2 (Mmus)	Dmx-like 2
ensembl:ENSMUSG00000046460	SO:0000704	Sh2d7 (Mmus)	SH2 domain containing 7
ensembl:ENSMUSG00000037493	SO:0000704	Cib2 (Mmus)	calcium and integrin binding family member 2
ensembl:ENSMUSG00000032279	SO:0000704	Idh3a (Mmus)	isocitrate dehydrogenase 3 (NAD+) alpha
ensembl:ENSMUSG00000032281	SO:0000704	Acsbg1 (Mmus)	acyl-CoA synthetase bubblegum family member 1
ensembl:ENSMUSG00000032285	SO:0000704	Dnaja4 (Mmus)	DnaJ heat shock protein family (Hsp40) member A4
ensembl:ENSMUSG00000061559	SO:0000704	Wdr61 (Mmus)	WD repeat domain 61
ensembl:ENSMUSG00000032291	SO:0000704	Crabp1 (Mmus)	cellular retinoic acid binding protein I
ensembl:ENSMUSG00000032293	SO:0000704	Ireb2 (Mmus)	iron responsive element binding protein 2
ensembl:ENSMUSG00000035878	SO:0000704	Hykk (Mmus)	hydroxylysine kinase 1
ensembl:ENSMUSG00000044820	SO:0000704	AY074887 (Mmus)	cDNA sequence AY074887
ensembl:ENSMUSG00000032301	SO:0000704	Psma4 (Mmus)	proteasome (prosome, macropain) subunit, alpha type 4
ensembl:ENSMUSG00000035594	SO:0000704	Chrna5 (Mmus)	cholinergic receptor, nicotinic, alpha polypeptide 5
ensembl:ENSMUSG00000032303	SO:0000704	Chrna3 (Mmus)	cholinergic receptor, nicotinic, alpha polypeptide 3
ensembl:ENSMUSG00000035200	SO:0000704	Chrnb4 (Mmus)	cholinergic receptor, nicotinic, beta polypeptide 4
ensembl:ENSMUSG00000111050	SO:0000704	Gm47877 (Mmus)	predicted gene, 47877
ensembl:ENSMUSG00000111157	SO:0000704	Gm47887 (Mmus)	predicted gene, 47887
ensembl:ENSMUSG00000032307	SO:0000704	Ube2q2 (Mmus)	ubiquitin-conjugating enzyme E2Q family member 2
ensembl:ENSMUSG00000032309	SO:0000704	Fbxo22 (Mmus)	F-box protein 22
ensembl:ENSMUSG00000032311	SO:0000704	Nrg4 (Mmus)	neuregulin 4
ensembl:ENSMUSG00000032313	SO:0000704	Tmem266 (Mmus)	transmembrane protein 266
ensembl:ENSMUSG00000032314	SO:0000704	Etfa (Mmus)	electron transferring flavoprotein, alpha polypeptide
ensembl:ENSMUSG00000032318	SO:0000704	Isl2 (Mmus)	insulin related protein 2 (islet 2)
ensembl:ENSMUSG00000090270	SO:0000704	Gm17226 (Mmus)	predicted gene 17226
ensembl:ENSMUSG00000034007	SO:0000704	Scaper (Mmus)	S phase cyclin A-associated protein in the ER
ensembl:ENSMUSG00000050702	SO:0000704	4930563M21Rik (Mmus)	RIKEN cDNA 4930563M21 gene
ensembl:ENSMUSG00000032320	SO:0000704	Rcn2 (Mmus)	reticulocalbin 2
ensembl:ENSMUSG00000032322	SO:0000704	Pstpip1 (Mmus)	proline-serine-threonine phosphatase-interacting protein 1
ensembl:ENSMUSG00000032324	SO:0000704	Tspan3 (Mmus)	tetraspanin 3
ensembl:ENSMUSG00000074305	SO:0000704	Peak1 (Mmus)	pseudopodium-enriched atypical kinase 1
ensembl:ENSMUSG00000099543	SO:0000704	Gm29322 (Mmus)	predicted gene 29322
ensembl:ENSMUSG00000097111	SO:0000704	Peak1os (Mmus)	pseudopodium-enriched atypical kinase 1, opposite strand
ensembl:ENSMUSG00000032329	SO:0000704	Hmg20a (Mmus)	high mobility group 20A
ensembl:ENSMUSG00000110821	SO:0000704	Gm47176 (Mmus)	predicted gene, 47176
ensembl:ENSMUSG00000097870	SO:0000704	Gm26868 (Mmus)	predicted gene, 26868
ensembl:ENSMUSG00000049556	SO:0000704	Lingo1 (Mmus)	leucine rich repeat and Ig domain containing 1
ensembl:ENSMUSG00000111037	SO:0000704	Gm47235 (Mmus)	predicted gene, 47235
ensembl:ENSMUSG00000045620	SO:0000704	Odf3l1 (Mmus)	outer dense fiber of sperm tails 3-like 1
ensembl:ENSMUSG00000032911	SO:0000704	Cspg4 (Mmus)	chondroitin sulfate proteoglycan 4
ensembl:ENSMUSG00000110888	SO:0000704	Gm47237 (Mmus)	predicted gene, 47237
ensembl:ENSMUSG00000032733	SO:0000704	Snx33 (Mmus)	sorting nexin 33
ensembl:ENSMUSG00000111629	SO:0000704	4930442G15Rik (Mmus)	RIKEN cDNA 4930442G15 gene
ensembl:ENSMUSG00000032288	SO:0000704	Imp3 (Mmus)	IMP3, U3 small nucleolar ribonucleoprotein
ensembl:ENSMUSG00000055334	SO:0000704	Snupn (Mmus)	snurportin 1
ensembl:ENSMUSG00000032290	SO:0000704	Ptpn9 (Mmus)	protein tyrosine phosphatase, non-receptor type 9
ensembl:ENSMUSG00000074284	SO:0000704	Gm10658 (Mmus)	predicted gene 10658
ensembl:ENSMUSG00000042557	SO:0000704	Sin3a (Mmus)	transcriptional regulator, SIN3A (yeast)
ensembl:ENSMUSG00000086728	SO:0000704	Man2c1os (Mmus)	mannosidase, alpha, class 2C, member 1, opposite strand
ensembl:ENSMUSG00000032295	SO:0000704	Man2c1 (Mmus)	mannosidase, alpha, class 2C, member 1
ensembl:ENSMUSG00000032298	SO:0000704	Neil1 (Mmus)	nei endonuclease VIII-like 1 (E. coli)
ensembl:ENSMUSG00000032299	SO:0000704	Commd4 (Mmus)	COMM domain containing 4
ensembl:ENSMUSG00000100282	SO:0000704	1700041C23Rik (Mmus)	RIKEN cDNA 1700041C23 gene
ensembl:ENSMUSG00000070298	SO:0000704	Trcg1 (Mmus)	taste receptor cell gene 1
ensembl:ENSMUSG00000032300	SO:0000704	1700017B05Rik (Mmus)	RIKEN cDNA 1700017B05 gene
ensembl:ENSMUSG00000063849	SO:0000704	Ppcdc (Mmus)	phosphopantothenoylcysteine decarboxylase
ensembl:ENSMUSG00000040722	SO:0000704	Scamp5 (Mmus)	secretory carrier membrane protein 5
ensembl:ENSMUSG00000062309	SO:0000704	Rpp25 (Mmus)	ribonuclease P/MRP 25 subunit
ensembl:ENSMUSG00000000088	SO:0000704	Cox5a (Mmus)	cytochrome c oxidase subunit 5A
ensembl:ENSMUSG00000097445	SO:0000704	Gm26631 (Mmus)	predicted gene, 26631
ensembl:ENSMUSG00000032305	SO:0000704	Fam219b (Mmus)	family with sequence similarity 219, member B
ensembl:ENSMUSG00000032306	SO:0000704	Mpi (Mmus)	mannose phosphate isomerase
ensembl:ENSMUSG00000040188	SO:0000704	Scamp2 (Mmus)	secretory carrier membrane protein 2
ensembl:ENSMUSG00000032308	SO:0000704	Ulk3 (Mmus)	unc-51-like kinase 3
ensembl:ENSMUSG00000039714	SO:0000704	Cplx3 (Mmus)	complexin 3
ensembl:ENSMUSG00000056271	SO:0000704	Lman1l (Mmus)	lectin, mannose-binding 1 like
ensembl:ENSMUSG00000032312	SO:0000704	Csk (Mmus)	c-src tyrosine kinase
ensembl:ENSMUSG00000032310	SO:0000704	Cyp1a2 (Mmus)	cytochrome P450, family 1, subfamily a, polypeptide 2
ensembl:ENSMUSG00000032315	SO:0000704	Cyp1a1 (Mmus)	cytochrome P450, family 1, subfamily a, polypeptide 1
ensembl:ENSMUSG00000038957	SO:0000704	Edc3 (Mmus)	enhancer of mRNA decapping 3
ensembl:ENSMUSG00000032316	SO:0000704	Clk3 (Mmus)	CDC-like kinase 3
ensembl:ENSMUSG00000091908	SO:0000704	Gm17231 (Mmus)	predicted gene 17231
ensembl:ENSMUSG00000004661	SO:0000704	Arid3b (Mmus)	AT rich interactive domain 3B (BRIGHT-like)
ensembl:ENSMUSG00000055720	SO:0000704	Ubl7 (Mmus)	ubiquitin-like 7 (bone marrow stromal cell-derived)
ensembl:ENSMUSG00000038264	SO:0000704	Sema7a (Mmus)	sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A
ensembl:ENSMUSG00000097604	SO:0000704	Gm17322 (Mmus)	predicted gene, 17322
ensembl:ENSMUSG00000032323	SO:0000704	Cyp11a1 (Mmus)	cytochrome P450, family 11, subfamily a, polypeptide 1
ensembl:ENSMUSG00000037716	SO:0000704	Ccdc33 (Mmus)	coiled-coil domain containing 33
ensembl:ENSMUSG00000086624	SO:0000704	Gm16130 (Mmus)	predicted gene 16130
ensembl:ENSMUSG00000032327	SO:0000704	Stra6 (Mmus)	stimulated by retinoic acid gene 6
ensembl:ENSMUSG00000085753	SO:0000704	Gm16131 (Mmus)	predicted gene 16131
ensembl:ENSMUSG00000037206	SO:0000704	Islr (Mmus)	immunoglobulin superfamily containing leucine-rich repeat
ensembl:ENSMUSG00000051243	SO:0000704	Islr2 (Mmus)	immunoglobulin superfamily containing leucine-rich repeat 2
ensembl:ENSMUSG00000036986	SO:0000704	Pml (Mmus)	promyelocytic leukemia
ensembl:ENSMUSG00000032333	SO:0000704	Stoml1 (Mmus)	stomatin-like 1
ensembl:ENSMUSG00000032334	SO:0000704	Loxl1 (Mmus)	lysyl oxidase-like 1
ensembl:ENSMUSG00000036244	SO:0000704	Tbc1d21 (Mmus)	TBC1 domain family, member 21
ensembl:ENSMUSG00000100487	SO:0000704	1700072B07Rik (Mmus)	RIKEN cDNA 1700072B07 gene
ensembl:ENSMUSG00000097651	SO:0000704	4930461G14Rik (Mmus)	RIKEN cDNA 4930461G14 gene
ensembl:ENSMUSG00000066607	SO:0000704	Insyn1 (Mmus)	inhibitory synaptic factor 1
ensembl:ENSMUSG00000035914	SO:0000704	Cd276 (Mmus)	CD276 antigen
ensembl:ENSMUSG00000032336	SO:0000704	Nptn (Mmus)	neuroplastin
ensembl:ENSMUSG00000074269	SO:0000704	Rec114 (Mmus)	REC114 meiotic recombination protein
ensembl:ENSMUSG00000032338	SO:0000704	Hcn4 (Mmus)	hyperpolarization-activated, cyclic nucleotide-gated K+ 4
ensembl:ENSMUSG00000032340	SO:0000704	Neo1 (Mmus)	neogenin
ensembl:ENSMUSG00000111846	SO:0000704	Gm47271 (Mmus)	predicted gene, 47271
ensembl:ENSMUSG00000110789	SO:0000704	Gm33053 (Mmus)	predicted gene, 33053
ensembl:ENSMUSG00000025236	SO:0000704	Adpgk (Mmus)	ADP-dependent glucokinase
ensembl:ENSMUSG00000025235	SO:0000704	Bbs4 (Mmus)	Bardet-Biedl syndrome 4 (human)
ensembl:ENSMUSG00000025234	SO:0000704	Arih1 (Mmus)	ariadne RBR E3 ubiquitin protein ligase 1
ensembl:ENSMUSG00000111852	SO:0000704	Gm33180 (Mmus)	predicted gene, 33180
ensembl:ENSMUSG00000049526	SO:0000704	Tmem202 (Mmus)	transmembrane protein 202
ensembl:ENSMUSG00000025232	SO:0000704	Hexa (Mmus)	hexosaminidase A
ensembl:ENSMUSG00000032297	SO:0000704	Celf6 (Mmus)	CUGBP, Elav-like family member 6
ensembl:ENSMUSG00000025237	SO:0000704	Parp6 (Mmus)	poly (ADP-ribose) polymerase family, member 6
ensembl:ENSMUSG00000032294	SO:0000704	Pkm (Mmus)	pyruvate kinase, muscle
ensembl:ENSMUSG00000074259	SO:0000704	Gramd2 (Mmus)	GRAM domain containing 2
ensembl:ENSMUSG00000051705	SO:0000704	Senp8 (Mmus)	SUMO/sentrin specific peptidase 8
ensembl:ENSMUSG00000039585	SO:0000704	Myo9a (Mmus)	myosin IXa
ensembl:ENSMUSG00000110803	SO:0000704	Gm20275 (Mmus)	predicted gene, 20275
ensembl:ENSMUSG00000032292	SO:0000704	Nr2e3 (Mmus)	nuclear receptor subfamily 2, group E, member 3
ensembl:ENSMUSG00000084913	SO:0000704	Gm7616 (Mmus)	predicted gene 7616
ensembl:ENSMUSG00000084847	SO:0000704	Gm15507 (Mmus)	predicted gene 15507
ensembl:ENSMUSG00000032289	SO:0000704	Thsd4 (Mmus)	thrombospondin, type I, domain containing 4
ensembl:ENSMUSG00000111296	SO:0000704	2010001M07Rik (Mmus)	RIKEN cDNA 2010001M07 gene
ensembl:ENSMUSG00000111761	SO:0000704	9230112J17Rik (Mmus)	RIKEN cDNA 9230112J17 gene
ensembl:ENSMUSG00000111809	SO:0000704	Gm49334 (Mmus)	predicted gene, 49334
ensembl:ENSMUSG00000047766	SO:0000704	Lrrc49 (Mmus)	leucine rich repeat containing 49
ensembl:ENSMUSG00000034839	SO:0000704	Larp6 (Mmus)	La ribonucleoprotein domain family, member 6
ensembl:ENSMUSG00000095956	SO:0000704	1700036A12Rik (Mmus)	RIKEN cDNA 1700036A12 gene
ensembl:ENSMUSG00000034485	SO:0000704	Uaca (Mmus)	uveal autoantigen with coiled-coil domains and ankyrin repeats
ensembl:ENSMUSG00000052143	SO:0000704	Gm9869 (Mmus)	predicted gene 9869
ensembl:ENSMUSG00000111444	SO:0000704	Gm47923 (Mmus)	predicted gene, 47923
ensembl:ENSMUSG00000111290	SO:0000704	Gm5122 (Mmus)	predicted gene 5122
ensembl:ENSMUSG00000111147	SO:0000704	Gm33699 (Mmus)	predicted gene, 33699
ensembl:ENSMUSG00000111180	SO:0000704	Gm39348 (Mmus)	predicted gene, 39348
ensembl:ENSMUSG00000111169	SO:0000704	Gm34004 (Mmus)	predicted gene, 34004
ensembl:ENSMUSG00000111354	SO:0000704	Gm33914 (Mmus)	predicted gene, 33914
ensembl:ENSMUSG00000111807	SO:0000704	4933433G08Rik (Mmus)	RIKEN cDNA 4933433G08 gene
ensembl:ENSMUSG00000110998	SO:0000704	I730028E13Rik (Mmus)	RIKEN cDNA I730028E13 gene
ensembl:ENSMUSG00000111449	SO:0000704	Gm34105 (Mmus)	predicted gene, 34105
ensembl:ENSMUSG00000111658	SO:0000704	B930092H01Rik (Mmus)	RIKEN cDNA B930092H01 gene
ensembl:ENSMUSG00000074256	SO:0000704	Gm10655 (Mmus)	predicted gene 10655
ensembl:ENSMUSG00000032280	SO:0000704	Tle3 (Mmus)	transducin-like enhancer of split 3
ensembl:ENSMUSG00000111033	SO:0000704	Gm34322 (Mmus)	predicted gene, 34322
ensembl:ENSMUSG00000007892	SO:0000704	Rplp1 (Mmus)	ribosomal protein, large, P1
ensembl:ENSMUSG00000032254	SO:0000704	Kif23 (Mmus)	kinesin family member 23
ensembl:ENSMUSG00000032278	SO:0000704	Paqr5 (Mmus)	progestin and adipoQ receptor family member V
ensembl:ENSMUSG00000032252	SO:0000704	Glce (Mmus)	glucuronyl C5-epimerase
ensembl:ENSMUSG00000110826	SO:0000704	Gm47262 (Mmus)	predicted gene, 47262
ensembl:ENSMUSG00000111232	SO:0000704	A730043L09Rik (Mmus)	RIKEN cDNA A730043L09 gene
ensembl:ENSMUSG00000046846	SO:0000704	Spesp1 (Mmus)	sperm equatorial segment protein 1
ensembl:ENSMUSG00000111193	SO:0000704	Gm35288 (Mmus)	predicted gene, 35288
ensembl:ENSMUSG00000032249	SO:0000704	Anp32a (Mmus)	acidic (leucine-rich) nuclear phosphoprotein 32 family, member A
ensembl:ENSMUSG00000041729	SO:0000704	Coro2b (Mmus)	coronin, actin binding protein, 2B
ensembl:ENSMUSG00000032243	SO:0000704	Itga11 (Mmus)	integrin alpha 11
ensembl:ENSMUSG00000032244	SO:0000704	Fem1b (Mmus)	feminization 1 homolog b (C. elegans)
ensembl:ENSMUSG00000032245	SO:0000704	Cln6 (Mmus)	ceroid-lipofuscinosis, neuronal 6
ensembl:ENSMUSG00000032246	SO:0000704	Calml4 (Mmus)	calmodulin-like 4
ensembl:ENSMUSG00000032405	SO:0000704	Pias1 (Mmus)	protein inhibitor of activated STAT 1
ensembl:ENSMUSG00000111144	SO:0000704	Gm48193 (Mmus)	predicted gene, 48193
ensembl:ENSMUSG00000022245	SO:0000704	Skor1 (Mmus)	SKI family transcriptional corepressor 1
ensembl:ENSMUSG00000058444	SO:0000704	Map2k5 (Mmus)	mitogen-activated protein kinase kinase 5
ensembl:ENSMUSG00000032403	SO:0000704	2300009A05Rik (Mmus)	RIKEN cDNA 2300009A05 gene
ensembl:ENSMUSG00000086539	SO:0000704	Gm16759 (Mmus)	predicted gene, 16759
ensembl:ENSMUSG00000037801	SO:0000704	Iqch (Mmus)	IQ motif containing H
ensembl:ENSMUSG00000037257	SO:0000704	Aagab (Mmus)	alpha- and gamma-adaptin binding protein
ensembl:ENSMUSG00000032402	SO:0000704	Smad3 (Mmus)	SMAD family member 3
ensembl:ENSMUSG00000111058	SO:0000704	Gm36033 (Mmus)	predicted gene, 36033
ensembl:ENSMUSG00000036867	SO:0000704	Smad6 (Mmus)	SMAD family member 6
ensembl:ENSMUSG00000093616	SO:0000704	1700055C04Rik (Mmus)	RIKEN cDNA 1700055C04 gene
ensembl:ENSMUSG00000093759	SO:0000704	Scarletltr (Mmus)	Scarletltr, erythroid developmental long intergenic non-protein coding transcript
ensembl:ENSMUSG00000032401	SO:0000704	Lctl (Mmus)	lactase-like
